"1465","/retrofit/src/main/java/:retrofit.http.HttpRequestBuilder","383","2012-12-20"
"1466","/retrofit/src/main/java/:retrofit.http.RestAdapter","366","2012-12-20"
"1467","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","329","2012-12-20"
"1468","/retrofit/src/main/java/:retrofit.http.RestAdapter$MethodDetails","273","2012-12-20"
"1469","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2012-12-20"
"1470","/retrofit/src/main/java/:retrofit.http.RetrofitError","185","2012-12-20"
"1471","/retrofit/src/main/java/:retrofit.http.Utils","135","2012-12-20"
"1472","/retrofit/src/test/java/:retrofit.http.UtilsTest","132","2012-12-20"
"1478","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","1652","2013-01-27"
"1479","/retrofit/src/test/java/:retrofit.http.HttpRequestBuilderTest","411","2013-01-27"
"1480","/retrofit/src/main/java/:retrofit.http.HttpRequestBuilder","383","2013-01-27"
"1481","/retrofit/src/main/java/:retrofit.http.RestAdapter","373","2013-01-27"
"1482","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","329","2013-01-27"
"1483","/retrofit/src/main/java/:retrofit.http.RestAdapter$MethodDetails","273","2013-01-27"
"1484","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-01-27"
"1485","/retrofit/src/main/java/:retrofit.http.RetrofitError","185","2013-01-27"
"1486","/retrofit/src/main/java/:retrofit.http.Utils","135","2013-01-27"
"1487","/retrofit/src/test/java/:retrofit.http.UtilsTest","132","2013-01-27"
"1493","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","1652","2013-01-28"
"1494","/retrofit/src/test/java/:retrofit.http.HttpRequestBuilderTest","411","2013-01-28"
"1495","/retrofit/src/main/java/:retrofit.http.HttpRequestBuilder","383","2013-01-28"
"1496","/retrofit/src/main/java/:retrofit.http.RestAdapter","373","2013-01-28"
"1497","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","329","2013-01-28"
"1498","/retrofit/src/main/java/:retrofit.http.RestAdapter$MethodDetails","273","2013-01-28"
"1499","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-01-28"
"1500","/retrofit/src/main/java/:retrofit.http.RetrofitError","185","2013-01-28"
"1501","/retrofit/src/main/java/:retrofit.http.Utils","135","2013-01-28"
"1502","/retrofit/src/test/java/:retrofit.http.UtilsTest","132","2013-01-28"
"1508","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1017","2013-02-11"
"1509","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-11"
"1510","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","381","2013-02-11"
"1511","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-11"
"1512","/retrofit/src/main/java/:retrofit.http.RestAdapter","336","2013-02-11"
"1513","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","317","2013-02-11"
"1514","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","271","2013-02-11"
"1515","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","259","2013-02-11"
"1516","/retrofit/src/main/java/:retrofit.http.RequestBuilder","258","2013-02-11"
"1517","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-11"
"1523","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1017","2013-02-13"
"1524","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-13"
"1525","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","381","2013-02-13"
"1526","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","376","2013-02-13"
"1527","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-13"
"1528","/retrofit/src/main/java/:retrofit.http.RestAdapter","336","2013-02-13"
"1529","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","271","2013-02-13"
"1530","/retrofit/src/main/java/:retrofit.http.RequestBuilder","258","2013-02-13"
"1531","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","256","2013-02-13"
"1532","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-13"
"1538","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1017","2013-02-14"
"1539","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-14"
"1540","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","381","2013-02-14"
"1541","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","376","2013-02-14"
"1542","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-14"
"1543","/retrofit/src/main/java/:retrofit.http.RestAdapter","334","2013-02-14"
"1544","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","271","2013-02-14"
"1545","/retrofit/src/main/java/:retrofit.http.RequestBuilder","258","2013-02-14"
"1546","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","256","2013-02-14"
"1547","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-14"
"1553","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1017","2013-02-17"
"1554","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-17"
"1555","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","381","2013-02-17"
"1556","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","376","2013-02-17"
"1557","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-17"
"1558","/retrofit/src/main/java/:retrofit.http.RestAdapter","331","2013-02-17"
"1559","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","258","2013-02-17"
"1560","/retrofit/src/main/java/:retrofit.http.RequestBuilder","258","2013-02-17"
"1561","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","255","2013-02-17"
"1562","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-17"
"1568","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1017","2013-02-18"
"1569","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-18"
"1570","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","398","2013-02-18"
"1571","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-02-18"
"1572","/retrofit/src/main/java/:retrofit.http.RestAdapter","351","2013-02-18"
"1573","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-18"
"1574","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","258","2013-02-18"
"1575","/retrofit/src/main/java/:retrofit.http.RequestBuilder","258","2013-02-18"
"1576","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","257","2013-02-18"
"1577","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-18"
"1583","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-02-19"
"1584","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-19"
"1585","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","398","2013-02-19"
"1586","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-02-19"
"1587","/retrofit/src/main/java/:retrofit.http.RestAdapter","349","2013-02-19"
"1588","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-19"
"1589","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-02-19"
"1590","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","257","2013-02-19"
"1591","/retrofit/src/main/java/:retrofit.http.RequestBuilder","254","2013-02-19"
"1592","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-19"
"1598","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-02-21"
"1599","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","827","2013-02-21"
"1600","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","398","2013-02-21"
"1601","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-02-21"
"1602","/retrofit/src/main/java/:retrofit.http.RestAdapter","366","2013-02-21"
"1603","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-21"
"1604","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-02-21"
"1605","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","255","2013-02-21"
"1606","/retrofit/src/main/java/:retrofit.http.RequestBuilder","254","2013-02-21"
"1607","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-21"
"1613","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-02-22"
"1614","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","784","2013-02-22"
"1615","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","403","2013-02-22"
"1616","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-02-22"
"1617","/retrofit/src/main/java/:retrofit.http.RestAdapter","366","2013-02-22"
"1618","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-22"
"1619","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-02-22"
"1620","/retrofit/src/main/java/:retrofit.http.RequestBuilder","255","2013-02-22"
"1621","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","255","2013-02-22"
"1622","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-22"
"1628","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-02-24"
"1629","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-02-24"
"1630","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","403","2013-02-24"
"1631","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-02-24"
"1632","/retrofit/src/main/java/:retrofit.http.RestAdapter","366","2013-02-24"
"1633","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-24"
"1634","/retrofit/src/main/java/:retrofit.http.RequestBuilder","275","2013-02-24"
"1635","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-02-24"
"1636","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","255","2013-02-24"
"1637","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest$Helper","218","2013-02-24"
"1643","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-02-27"
"1644","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-02-27"
"1645","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-02-27"
"1646","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-02-27"
"1647","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-02-27"
"1648","/retrofit/src/main/java/:retrofit.http.RestAdapter","366","2013-02-27"
"1649","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-02-27"
"1650","/retrofit/src/main/java/:retrofit.http.RequestBuilder","275","2013-02-27"
"1651","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","257","2013-02-27"
"1652","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","255","2013-02-27"
"1658","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-03-01"
"1659","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-01"
"1660","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-01"
"1661","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-01"
"1662","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-03-01"
"1663","/retrofit/src/main/java/:retrofit.http.RestAdapter","366","2013-03-01"
"1664","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-03-01"
"1665","/retrofit/src/main/java/:retrofit.http.RequestBuilder","275","2013-03-01"
"1666","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-01"
"1667","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","255","2013-03-01"
"1673","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-03-07"
"1674","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-07"
"1675","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-07"
"1676","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-07"
"1677","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-07"
"1678","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-03-07"
"1679","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-03-07"
"1680","/retrofit/src/main/java/:retrofit.http.RequestBuilder","276","2013-03-07"
"1681","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-07"
"1682","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","251","2013-03-07"
"1688","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-03-09"
"1689","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-09"
"1690","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-09"
"1691","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-09"
"1692","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-09"
"1693","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","372","2013-03-09"
"1694","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-03-09"
"1695","/retrofit/src/main/java/:retrofit.http.RequestBuilder","276","2013-03-09"
"1696","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-09"
"1697","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","251","2013-03-09"
"1703","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1031","2013-03-10"
"1704","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-10"
"1705","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-10"
"1706","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-10"
"1707","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","379","2013-03-10"
"1708","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-10"
"1709","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","346","2013-03-10"
"1710","/retrofit/src/main/java/:retrofit.http.RequestBuilder","276","2013-03-10"
"1711","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-10"
"1712","/retrofit/src/main/java/:retrofit.http.RestAdapter$RestHandler","257","2013-03-10"
"1718","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1064","2013-03-12"
"1719","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-12"
"1720","/retrofit/src/main/java/:retrofit.http.Types","645","2013-03-12"
"1721","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-12"
"1722","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-12"
"1723","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","379","2013-03-12"
"1724","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-12"
"1725","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","349","2013-03-12"
"1726","/retrofit/src/main/java/:retrofit.http.RequestBuilder","276","2013-03-12"
"1727","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-12"
"1733","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1064","2013-03-14"
"1734","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-14"
"1735","/retrofit/src/main/java/:retrofit.http.Types","645","2013-03-14"
"1736","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","494","2013-03-14"
"1737","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-14"
"1738","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","379","2013-03-14"
"1739","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-14"
"1740","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","349","2013-03-14"
"1741","/retrofit/src/main/java/:retrofit.http.RequestBuilder","276","2013-03-14"
"1742","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-14"
"1748","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1064","2013-03-15"
"1749","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-15"
"1750","/retrofit/src/main/java/:retrofit.http.Types","645","2013-03-15"
"1751","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-15"
"1752","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-15"
"1753","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","379","2013-03-15"
"1754","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-15"
"1755","/retrofit/src/main/java/:retrofit.http.RestMethodInfo","349","2013-03-15"
"1756","/retrofit/src/main/java/:retrofit.http.RequestBuilder","276","2013-03-15"
"1757","/retrofit/src/main/java/:retrofit.http.RestAdapter$Builder","260","2013-03-15"
"1763","/retrofit/src/test/java/:retrofit.http.RestMethodInfoTest","1064","2013-03-19"
"1764","/retrofit/src/test/java/:retrofit.http.RequestBuilderTest","964","2013-03-19"
"1765","/retrofit/src/main/java/:retrofit.http.Types","645","2013-03-19"
"1766","/retrofit/src/test/java/:retrofit.http.client.UrlConnectionClientTest","413","2013-03-19"
"1767","/retrofit/src/test/java/:retrofit.http.client.ApacheClientTest","393","2013-03-19"
"1768","/retrofit/src/test/java/:retrofit.http.RestAdapterTest","379","2013-03-19"
"1769","/retrofit/src/main/java/:retrofit.http.RestAdapter","374","2013-03-19"
